0.257584805777842	-0.999375572849848
0.258845237254025	-1.00074826297585
0.260067677205647	-0.999273911881776
0.261277535436191	-1.00063661890391
0.262521988157444	-0.999480846405830
0.263816882358171	-1.00025978496419
0.265122854645047	-1.00032052175373
0.266387746441113	-0.998985780937277
0.267576335483019	-1.00121014118633
0.268617399437154	-0.999486524072850
0.269651449492233	-1.00009013993510
0.270813236026801	-0.999848015751447
0.272191610061828	-1.00084620730640
0.273291554748006	-0.999433278217482
0.274391499434183	-1.00037104900764
0.275578378370728	-0.999562363111042
0.276852032461859	-1.00071936488937
0.278109839422466	-0.999066446584715
0.279281490709315	-1.00083925721438
0.280428865016158	-0.999301119257404
0.281616338084131	-1.00063405148725
0.282845710746610	-0.999399389742967
0.284105439939035	-1.00052499306512
0.285398994475838	-0.999690558140858
0.286710030159195	-0.999782052989315
0.287997869002112	-1.00101232274001
0.289194573538481	-0.998722410208199
0.290233544745934	-1.00053482935077
0.291257347724576	-0.999939855060900
0.292408848085866	-1.00010398331923
0.293778219739145	-0.999251858663557
0.295159260053691	-1.00204366158477
0.296279652029443	-0.998418934750806
0.297247892704620	-1.00060620466562
0.298281828167858	-0.999809052422216
0.299443485917355	-1.00022876416058
0.300790393688624	-0.999241840949415
0.302155330543195	-1.00167292404725
0.303289312880351	-0.998644377739141
0.304309313715487	-1.00076505091242
0.305391469490226	-0.999507945908643
0.306556622484557	-1.00047141333277
0.307804551012642	-0.999379363881876
0.309069162408604	-1.00076989715121
0.310288448118997	-0.999248072407170
0.311488132293953	-1.00066059410000
0.312720549451829	-0.999440051211758
0.313999739001695	-1.00036828282566
0.315302842326238	-1.00008494806527
0.316608083549636	-0.999088197679732
0.317816488460561	-1.00127858487501
0.318867590155307	-0.999417223851330
0.319887148777699	-1.00006505449154
0.321024343339793	-0.999924363186250
0.322384787878672	-1.00067893857607
0.323765034176295	-0.998061645130166
0.324902093010894	-1.00159867031753
0.325875046363103	-0.999369216754610
0.326906261316043	-1.00019859456981
0.328062428570674	-0.999777012468037
0.329402941657822	-1.00072662850712
0.330771843928247	-0.998354378227887
0.331914158878600	-1.00136892736478
0.332935585903729	-0.999218799530076
0.334016813130525	-1.00050247695518
0.335179308734140	-0.999525982133130
0.336424110939780	-1.00061437747296
0.337688376679694	-0.999239320154900
0.338910331628892	-1.00074733329888
0.340112506759858	-0.999342289639266
0.341346576141682	-1.00055435197161
0.342628169813186	-0.999646961427691
0.343931432493370	-0.999881350544368
0.345229810894838	-1.00092595404235
0.346435036537957	-0.998736212488385
0.347484963339601	-1.00057175114957
0.348507414226668	-0.999927446131515
0.349648759945644	-1.00009132018470
0.351012763290845	-0.999288452956396
0.352393790907751	-1.00198707727833
0.353523044656295	-0.998410629729045
0.354494006285698	-1.00062182524224
0.355526968313405	-0.999801081218935
0.356685574695010	-1.00022859666655
0.358027172983097	-0.999263101782916
0.359392226864354	-1.00163249080512
0.360532286394326	-0.998651888569451
0.361556117883799	-1.00077538388554
0.362640235104804	-0.999493390709149
0.363805082902078	-1.00048166963888
0.365049799499489	-0.999381942171883
0.366312282406794	-1.00075409350766
0.367534730011260	-0.999262779843773
0.368740586037781	-1.00064828661149
0.369979395932074	-0.999461138390066
0.371267412278434	-1.00031247802649
0.372571638294116	-1.00020751680272
0.373853900750549	-0.999035562615337
0.375051512708399	-1.00123564041396
0.376097779997633	-0.999454836405429
0.377126179686891	-1.00008463025176
0.378277143492478	-0.999876936716243
0.379648635904862	-1.00078029926130
0.381031117738894	-0.997911351797092
0.382144888722559	-1.00157849029591
0.383112011898842	-0.999392323368107
0.384147478471654	-1.00019820114092
0.385309781734366	-0.999763968728756
0.386653541944407	-1.00075370535032
0.388013513146341	-0.998378567147865
0.389149750754423	-1.00132291585318
0.390176137016766	-0.999233556129183
0.391263671979962	-1.00050960131898
0.392431567579589	-0.999510370418473
0.393676669623662	-1.00062290825071
0.394937321418441	-0.999251846282013
0.396160033108743	-1.00072686885319
0.397369655588318	-0.999362211916498
0.398613598369026	-1.00052085140571
0.399908379344843	-0.999735859836528
0.401214031568138	-0.999688264272696
0.402479899759046	-1.00100876369583
0.403669880049705	-0.998784420975368
0.404711568497250	-1.00051901380852
0.405744770077800	-0.999909626478531
0.406904903467749	-1.00014834580966
0.408282614117655	-0.999161968693981
0.409384250563738	-1.00056677391792
0.410485887009821	-0.999624083675914
0.411672694436004	-1.00044183752268
0.412944207202060	-0.999282770855006
0.414200315697089	-1.00092442853490
0.415372965181203	-0.999166344799697
0.416522295838677	-1.00069737691133
0.417711093394872	-0.999366164720270
0.418941312466956	-1.00059921697294
0.420201871743708	-0.999479761319003
0.421497230119933	-1.00029588993980
0.422808526371132	-1.00024783236592
0.424091325352017	-0.998975480215396
0.425285813603773	-1.00127013565120
0.426323712449226	-0.999471874025078
0.427349160814627	-1.00006382804363
0.428503308631600	-0.999887119255018
0.429874785661763	-1.00076756989902
0.431256220340914	-0.997927743130871
0.432372310284979	-1.00157841670284
0.433339492030582	-0.999397548585921
0.434374069264293	-1.00019065274297
0.435536706619106	-0.999769347089672
0.436884242444076	-1.00076283049485
0.438247869894388	-0.998329397722585
0.439380790688168	-1.00134926276611
0.440401383043010	-0.999237356895000
0.441484362552808	-1.00049263980876
0.442650293256374	-0.999526652843347
0.443898351511317	-1.00062197957906
0.445162474220706	-0.999231483076287
0.446381745768290	-1.00074944663324
0.447582291699850	-0.999341685047175
0.448815867571013	-1.00055643528219
0.450096557276713	-0.999640747783835
0.451399858961589	-0.999895083486928
0.452701115705513	-1.00092093787834
0.453907615144453	-0.998729658159664
0.454957905033319	-1.00057600812046
0.455979125418498	-0.999930809898670
0.457118812993482	-1.00008478249434
0.458481363930061	-0.999302015676206
0.459862061769360	-1.00196693383339
0.460994512475582	-0.998407130274425
0.461966275817679	-1.00062524083851
0.462998547277115	-0.999801311441436
0.464156209718119	-1.00022636399959
0.465497434877634	-0.999266999225840
0.466864024213788	-1.00163814899515
0.468004915253940	-0.998643591582739
0.469027747552600	-1.00077758868290
0.470110696599312	-0.999495179208636
0.471274614839244	-1.00047856326465
0.472519395233142	-0.999383367553788
0.473782593288741	-1.00075685246026
0.475004803975983	-0.999258663802242
0.476209138717356	-1.00065220096464
0.477445996778196	-0.999454622576462
0.478731329647559	-1.00032974653990
0.480035135534617	-1.00016986646517
0.481323993328903	-0.999051602391658
0.482524704516970	-1.00124638649944
0.483572529473644	-0.999444099636569
0.484598617804166	-1.00008040966531
0.485745719529403	-0.999889156712731
0.487114310350348	-1.00075349811870
0.488496264346207	-0.997950710808515
0.489615925141789	-1.00158151279232
0.490584481164440	-0.999387535211714
0.491619142016608	-1.00019867384445
0.492780219411567	-0.999766265919128
0.494123168558172	-1.00074791847229
0.495484700957854	-0.998376428730339
0.496622284344335	-1.00133028057886
0.497648011735444	-0.999230559609950
0.498734576125990	-1.00050917898689
0.499901543123891	-0.999512442878338
0.501146430270705	-1.00062140663743
0.502407560569683	-0.999250555636461
0.503630281396333	-1.00072951811783
0.504838961104958	-0.999359443531473
0.506081558378452	-1.00052570009117
0.507374909412071	-0.999723089296726
0.508680056165318	-0.999715510241267
0.509949794562470	-1.00099630199649
0.511141587073714	-0.998781655500888
0.512184624463818	-1.00052515479764
0.513216905547495	-0.999910121754755
0.514374921598594	-1.00014326056223
0.515751266324002	-0.999174169063771
0.516855412692881	-1.00056686828761
0.517959559061760	-0.999616988377720
0.519146194186791	-1.00044800465376
0.520414510125229	-0.999285993115350
0.521668133006407	-1.00091152317254
0.522842200816873	-0.999174298714902
0.523994281493330	-1.00069527926589
0.525184886754653	-0.999366553270047
0.526416231979054	-1.00059735151318
0.527677892517795	-0.999486187949345
0.528975666789121	-1.00027753649324
0.530287331484873	-1.00028825682116
0.531563594750352	-0.998959338208827
0.532755228349386	-1.00126139398697
0.533791659735294	-0.999480557277159
0.534819090006318	-1.00006773797278
0.535976583472119	-0.999876544307182
0.537350589375676	-1.00079110696788
0.538732441531322	-0.997893475118603
0.539843444613226	-1.00157614466252
0.540809402503534	-0.999401604072801
0.541844614680954	-1.00019008278141
0.543008272635414	-0.999767600098524
0.544356585347297	-1.00076799385143
0.545718997426481	-0.998329936822540
0.546850708550975	-1.00134377477747
0.547871692632271	-0.999239970634047
0.548955341370355	-1.00049256239151
0.550121994555324	-0.999525320730879
0.551370307376719	-1.00062330831463
0.552634078431480	-0.999232054101602
0.553853206926285	-1.00074781265261
0.555054278685389	-0.999343261977842
0.556288645908509	-1.00055402152950
0.557570356326641	-0.999646932968098
0.558873806303161	-0.999881435351628
0.560172416877776	-1.00092714892231
0.561377649611104	-0.998734864235259
0.562427372986218	-1.00057152199074
0.563449661767242	-0.999928287747404
0.564590991103217	-1.00009062034987
0.565954899899638	-0.999289714218618
0.567335883531742	-1.00198533178261
0.568465417933016	-0.998410329843973
0.569436434333966	-1.00062197147504
0.570469318882911	-0.999801307553923
0.571627857960909	-1.00022828834695
0.572969522158804	-0.999263204213325
0.574334795348751	-1.00163421440673
0.575474837647563	-0.998650543743463
0.576498438954123	-1.00077548257722
0.577582345280367	-0.999493976742449
0.578747066037214	-1.00048101049791
0.579991860558252	-0.999382103179761
0.581254490501891	-1.00075483443402
0.582476834781405	-0.999261881062052
0.583682337743261	-1.00064914248646
0.584920724476043	-0.999459705981811
0.586208149346541	-1.00031634268860
0.587512283221704	-1.00019913785248
0.588795990328302	-0.999039094159048
0.589994277578115	-1.00123792474695
0.591040889731443	-0.999452515763495
0.592068796982741	-1.00008378974888
0.593218925328843	-0.999879533402519
0.594589802293719	-1.00077459467231
0.595972177111390	-0.997919714020886
0.597087188599069	-1.00157902688830
0.598054610017726	-0.999391380460704
0.599089921702259	-1.00019832927133
0.600251984791155	-0.999764406879490
0.601595574667042	-1.00075255340451
0.602955837714722	-0.998378331698248
0.604092348833801	-1.00132425970271
0.605118627709191	-0.999232970215013
0.606205990851513	-1.00050959081601
0.607373713290086	-0.999510722068184
0.608618763207108	-1.00062263074045
0.609879495451426	-0.999251676959293
0.611102221085138	-1.00072730929337
0.612311693591387	-0.999361761450787
0.613555413780041	-1.00052166625642
0.614850154590804	-0.999733931923713
0.616155664906794	-0.999692282144907
0.617425016598531	-1.00102631302096
0.618618165988711	-0.998743064936703
0.619657004169848	-1.00052975854430
0.620685173538547	-0.999922131856202
0.621841103798040	-1.00012835421024
0.623221435731818	-0.999180146087763
0.624325697374784	-1.00056137667899
0.625429959017750	-0.999621858456669
0.626616013248450	-1.00044426713859
0.627884404407551	-0.999284294788563
0.629138041871804	-1.00091971682658
0.630310242367342	-0.999169281627993
0.631459184511980	-1.00069534702448
0.632646951212309	-0.999366792329484
0.633876106633020	-1.00060262142734
0.635134845897393	-0.999468652291318
0.636425957115689	-1.00032652760819
0.637736547351246	-1.00017992614363
0.639041201601716	-0.998938506624263
0.640249069011613	-1.00142388477646
0.641279144568332	-0.999430667653887
0.642285726257777	-1.00000719144763
0.643422549580054	-0.999972179508205
0.644792724391920	-1.00064580691444
0.646184343663612	-0.997951445533322
0.647326482878877	-1.00172757810018
0.648284893925428	-0.999396803092112
0.649298822780460	-1.00010025257712
0.650447680683788	-0.999872183272116
0.651834628333906	-1.00080130924192
0.652945048518103	-0.999426862488450
0.654055468702300	-1.00040689383678
0.655243241112425	-0.999530577613168
0.656504358699329	-1.00070664979741
0.657751889061021	-0.999128007861032
0.658931517534758	-1.00079984168362
0.660094624764886	-0.999311248930218
0.661293907877861	-1.00063036351910
0.662531696543813	-0.999419091289785
0.663801576793091	-1.00046373614208
0.665111746239079	-0.999862226437941
0.666429075636609	-0.999408103163057
0.667686728008590	-1.00131789257620
0.668796445772207	-0.999068767899056
0.669802314462253	-1.00019436920165
0.670873566519530	-1.00000144576462
0.672143686117705	-1.00031735579750
0.673551290497185	-0.998591935720732
0.674560891590649	-1.00055027271450
0.675570492684112	-0.999939743156577
0.676732470286781	-1.00012131681291
0.678155729895365	-0.999064052948013
0.679233767736802	-1.00054107539329
0.680311805578239	-0.999715241362430
0.681497962393938	-1.00036427457026
0.682805478973870	-0.999228367270721
0.684090645725292	-1.00114716769195
0.685237424516668	-0.999036226977242
0.686339543790571	-1.00071406675006
0.687493214018223	-0.999386892511105
0.688702086066970	-1.00060860894744
0.689945991640514	-0.999382064258817
0.691203125354092	-1.00056468831900
0.692480835407515	-0.999604852389358
0.693786251830611	-0.999974594348830
0.695119119542720	-1.00097197478303
0.696359712064559	-0.998363657339869
0.697398243446849	-1.00071513474593
0.698378597576276	-1.00004250019623
0.699477048016688	-0.999899646750534
0.700840659750965	-0.999557045499809
0.702251403490487	-1.00197903397148
0.703199440056355	-0.999574852068464
0.704147476622224	-0.999652925609974
0.705282402375866	-1.00026220145486
0.706654290546142	-1.00023768142473
0.708051583476498	-0.998275933650079
0.709006489406994	-1.00015931263885
0.709961395337489	-1.00051369461137
0.711134972231591	-0.999655888050103
0.712469085295358	-0.999877222304492
0.713820613241286	-1.00125164060278
0.715058266724320	-0.998073192027053
0.716059851689070	-1.00067423378577
0.717020729826190	-1.00016668842637
0.718117380053408	-0.999802484235498
0.719478139508968	-0.999706087701255
0.720897219334426	-1.00186862413198
0.721843485246279	-0.999761388504608
0.722789751158131	-0.999508671068859
0.723947853179057	-1.00034680805474
0.725297538648002	-1.00011529381955
0.726648782675493	-0.998759136462397
0.727890020461274	-1.00195356730182
0.728892542571744	-0.999309007629226
0.729850937028368	-0.999827674393848
0.730943807465759	-1.00021051366047
0.732306644379419	-1.00027977113325
0.733730954569909	-0.998091570455104
0.734672375412640	-1.00020037332556
0.735613796255371	-1.00054614753431
0.736772968516404	-0.999608029896940
0.738099218425393	-0.999988073337325
0.739436725499315	-1.00095884446021
0.740697649496983	-0.998196605344768
0.741739044887800	-1.00083329553570
0.742704888901286	-1.00004944097248
0.743782252938445	-0.999841483419223
0.745150042804935	-0.999631371151723
0.746578264631304	-1.00207417962807
0.747511495863603	-0.999719028979256
0.748444727095901	-0.999464407328598
0.749586239959664	-1.00040563856629
0.750922458264910	-0.999982447032679
0.752255459368184	-0.999109092351367
0.753521776033324	-1.00177498996831
0.754573500906011	-0.999124855959175
0.755539853737130	-0.999973009397326
0.756611266306387	-1.00015876564644
0.757981237081023	-1.00037755024768
0.759412882960734	-0.997861438845202
0.760341085370704	-1.00026777444855
0.761269287780673	-1.00057617041693
0.762407979815592	-0.999557762245414
0.763728883237543	-1.00009393644934
0.765051558659509	-1.00069869193949
0.766334701112385	-0.998328423938827
0.767422907828182	-1.00104324813222
0.768394194696864	-0.999912256881991
0.769445708699697	-0.999863270990507
0.770742155642090	-0.999770687799326
0.772180249816198	-1.00161778070529
0.773152643689982	-0.999648625002085
0.774125037563766	-0.999732872003663
0.775289477225753	-1.00014709499822
0.776703697758652	-1.00057171069373
0.778121417895063	-0.997367841140419
0.779020632282373	-1.00022899067109
0.779919846669683	-1.00082301696929
0.781031263378237	-0.999333381218049
0.782280055927110	-1.00046071616925
0.783547096409497	-0.999905964129224
0.784859272432786	-0.999327550096697
0.786142072584882	-1.00163870083748
0.787235097712140	-0.998948317071571
0.788208419654304	-1.00009965574776
0.789258678270526	-1.00013304609781
0.790548679852784	-1.00022013379294
0.791994272646231	-0.998367716352245
0.792964611334310	-1.00034417166914
0.793934950022389	-1.00028152733030
0.795099339107523	-0.999840579125905
0.796520552246760	-0.999423562422427
0.797659164180881	-1.00051632270508
0.798797776115002	-0.999541844499736
0.799949118557303	-1.00044895219602
0.801139724596932	-0.999442749203444
0.802355018641517	-1.00071755221097
0.803549688997484	-0.999230544567439
0.804713490900512	-1.00070226591267
0.805881529251643	-0.999358950797482
0.807080240346110	-1.00063194689087
0.808306788747949	-0.999359972228510
0.809548123151941	-1.00061337337009
0.810805340699439	-0.999484158459248
0.812101417009760	-1.00026525528339
0.813410008710300	-1.00031154109620
0.814751608330726	-0.998440836848678
0.815958861253034	-1.00194531177668
0.816929466467655	-0.999475076421805
0.817893584550463	-0.999765469072125
0.819014033571966	-1.00019898823578
0.820421251807019	-1.00043135689407
0.821843482258680	-0.997596999396409
0.822750559589592	-1.00012535364261
0.823657636920503	-1.00081918823098
0.824792138254680	-0.999356342378396
0.826036522051720	-1.00042061707474
0.827308723455991	-0.999976267559525
0.828632447000139	-0.999149502477087
0.829921650081547	-1.00194386131114
0.830980839755892	-0.998973897992592
0.831932105281673	-0.999967021520705
0.832980795802291	-1.00022875241902
0.834329837911757	-1.00023028041587
0.835758459194575	-0.998172018213319
0.836704391259561	-1.00017356612072
0.837650323324547	-1.00054048359369
0.838817324053140	-0.999622639939533
0.840143335225573	-0.999956080397067
0.841485247893220	-1.00104099109795
0.842515436690764	-0.999759744971412
0.843545625488308	-0.999842079767657
0.844740475320965	-0.999974738777516
0.846158828277778	-1.00102890916926
0.847203293730201	-0.999628606073971
0.848247759182624	-1.00001120440451
0.849433155442117	-0.999854592925406
0.850882599140403	-1.00127222494972
0.851897429158974	-0.999566151482191
0.852912259177546	-0.999980767900389
0.854090515342853	-0.999909479862166
0.855567842970745	-1.00121316389527
0.856589415557650	-0.999581256967067
0.857610988144556	-0.999989007239008
0.858792282140896	-0.999894238561682
0.860268511858264	-1.00125548345150
0.861284234108610	-0.999581761458345
0.862299956358956	-0.999969273152464
0.863479884672972	-0.999915021967597
0.864957626823272	-1.00122093253882
0.865977327397067	-0.999593680046658
0.866997027970862	-0.999970228682271
0.868178485513801	-0.999909430964879
0.869654598367827	-1.00124003759017
0.870671463703117	-0.999597378070470
0.871688329038408	-0.999957179287197
0.872869323365855	-0.999921901439182
0.874346275939441	-1.00122299187856
0.875364894998542	-0.999606511825461
0.876383514057642	-0.999953603792348
0.877565342946842	-0.999922200075159
0.879041397525523	-1.00123030419633
0.880058676041745	-0.999612152883976
0.881075954557968	-0.999943498414219
0.882257776958817	-0.999930788075179
0.883734178287004	-1.00122135522499
0.884752171579682	-0.999620234449893
0.885770164872359	-0.999937586094197
0.886952531666630	-0.999933974155204
0.888428398043008	-1.00122309641534
0.889445746412630	-0.999626899682936
0.890463094782251	-0.999928720056688
0.891645667247758	-0.999940844910279
0.893121605959775	-1.00121780690048
0.894139191723796	-0.999634658881587
0.895156777487817	-0.999921588681394
0.896339781992649	-0.999945446522466
0.897815366930693	-1.00121699988242
0.898832616645396	-0.999641912547781
0.899849866360099	-0.999913136328084
0.901033177124567	-0.999951644888889
0.902508688435224	-1.00121327704439
0.903525962415009	-0.999649683674049
0.904543236394794	-0.999905314726306
0.905726945726837	-0.999956969796874
0.907202185936339	-1.00121132660793
0.908219252929098	-0.999657338859066
0.909236319921856	-0.999896881270621
0.910420388625054	-0.999962986782272
0.911895477624986	-1.00120821473854
0.912912475516268	-0.999665278621110
0.913929473407549	-0.999888601686663
0.915113941750086	-0.999968726790982
0.916588790716470	-1.00120574567722
0.917605630083815	-0.999673266704256
0.918622469451160	-0.999879998080570
0.919807332065463	-0.999974789032144
0.921281986259224	-1.00120282412505
0.922298714833261	-0.999681454547523
0.923315443407298	-0.999871348650848
0.924500722198125	-0.999980818933588
0.925975141227114	-1.00120009888189
0.926991724934351	-0.999689762039718
0.928008308641588	-0.999862479375699
0.929194011281584	-0.999987032295846
0.930668207398785	-1.00119718888009
0.931684659398744	-0.999698246364446
0.932701111398704	-0.999853479940378
0.933887254573073	-0.999993311377738
0.935361207223382	-1.00119430841864
0.936377513369011	-0.999706886074308
0.937393819514639	-0.999844288341923
0.938580416388070	-0.999999730165713
0.940054123817491	-1.00119133501223
0.941070284677328	-0.999715705411163
0.942086445537166	-0.999834926099178
0.943273512507311	-1.00000625611728
0.944746961201499	-1.00118833148275
0.945762968899552	-0.999724704338538
0.946778976597605	-0.999825368333155
0.947966529972686	-1.00001291542385
0.949439712185202	-1.00118526109713
0.950455562730092	-0.999733897287426
0.951471413274981	-0.999815613204987
0.952659471074402	-1.00001970415161
0.954132374926821	-1.00118213838831
0.955148061774417	-0.999743292485452
0.956163748622013	-0.999805645770758
0.957352329899297	-1.00002663469049
0.958824944656003	-1.00117895188506
0.959840461852829	-0.999752902984497
