0.962967227057043	-1.49996754747776
0.964439718925200	-1.49996764919123
0.965455161936763	-1.49996771982659
0.966470604948327	-1.49996779086512
0.967659965175792	-1.49996787458422
0.969132149550825	-1.49996797898044
0.970147412720944	-1.49996805147205
0.971162675891062	-1.49996812437003
0.972352612961856	-1.49996821032821
0.973824476666109	-1.49996831742752
0.974839552472979	-1.49996839178965
0.975854628279849	-1.49996846656139
0.977045166978055	-1.49996855478085
0.978516695494629	-1.49996866460355
0.979531575616928	-1.49996874085048
0.980546455739227	-1.49996881751025
0.981737622971653	-1.49996890801363
0.983208800796853	-1.49996902058002
0.984223476189622	-1.49996909872601
0.985238151582390	-1.49996917728810
0.986429976677089	-1.49996927009855
0.987897804193080	-1.49996938519408
0.988914962959157	-1.49996946546563
0.989932121725234	-1.49996954615877
0.991124003010353	-1.49996964125044
0.992594962268370	-1.49996975940902
0.993606133227283	-1.49996984114847
0.994617304186197	-1.49996992330800
0.995810022951549	-1.49997002075965
0.997258782888717	-1.49997013992056
0.998297085251686	-1.49997022585498
0.999335387614654	-1.49997031223599
0.999999999999993	-1.49997036776286
1	-1.49997036776286
1.00000000000001	-1.49997036776286
1.00024485144802	-1.16478165281444
1.00048970289602	-0.347696044406623
1.00084812592892	1.10574623180432
1.00120992418409	2.21944209157008
1.00154354337773	2.62384582522025
1.00190340310210	2.44589530273562
1.00231468864753	1.84565930482778
1.00271914561627	1.29838540402891
1.00310622547433	1.06318525326525
1.00356403400194	1.15147225459052
1.00404078268291	1.42620371706503
1.00448055478730	1.61490867623984
1.00501094031489	1.64366006066615
1.00555030275532	1.53527840093059
1.00606816465577	1.44414914455306
1.00668555496015	1.43541979939010
1.00726027541867	1.48187994932896
1.00797199092831	1.51402246036392
1.00863847960218	1.50050367175536
1.00944520104167	1.48170320415543
1.01019962484383	1.48579652715303
1.01112708818851	1.49342208140281
1.01200956606171	1.49071521957625
1.01298818138431	1.48906866412108
1.01417885441631	1.49063399631796
1.01545590659348	1.48999508700994
1.01676580354634	1.49029048941437
1.01799010707364	1.49018646773713
1.01914665254461	1.49021994980955
1.02021717416220	1.49024363521962
1.02130710855479	1.49023884551795
1.02251168554295	1.49025723048791
1.02384123714017	1.49026755222688
1.02511193910375	1.49028093797732
1.02621488235873	1.49029134555387
1.02728466453795	1.49030143560413
1.02841992218583	1.49031255350554
1.02963079997226	1.49032413566010
1.03088489241144	1.49033623397073
1.03212885619107	1.49034820411586
1.03335657320184	1.49036002302785
1.03460770950351	1.49037206838864
1.03590234892232	1.49038452930941
1.03721339103655	1.49039714902594
1.03842875174276	1.49040884626331
1.03956603179652	1.49041979191380
1.04063362760066	1.49043006616822
1.04174058680006	1.49044071880741
1.04297341052581	1.49045258208490
1.04431144150599	1.49046545700949
1.04554709901171	1.49047734620538
1.04662484871849	1.49048771551867
1.04770046276876	1.49049806379703
1.04884778990915	1.49050910147302
1.05007254433034	1.49052088341035
1.05133131622250	1.49053299192803
1.05256858085172	1.49054489290574
1.05378937311536	1.49055663480275
1.05503823252109	1.49056864600195
1.05633251851345	1.49058109340269
1.05764188453173	1.49059368510614
1.05886142234837	1.49060541230777
1.06001132296774	1.49061646929079
1.06108241072640	1.49062676793412
1.06217942226794	1.49063731533082
1.06339348425165	1.49064898752955
1.06472388965199	1.49066177755105
1.06598082977302	1.49067386060996
1.06707605542335	1.49068438854487
1.06815013168560	1.49069471268132
1.06929146467490	1.49070568275537
1.07050794252848	1.49071737447987
1.07176325182328	1.49072943875318
1.07300501147114	1.49074137214107
1.07423225569215	1.49075316538429
1.07548600502680	1.49076521266096
1.07678128532921	1.49077765829879
1.07809469235010	1.49079027736904
1.07930508963271	1.49080190607522
1.08042741537814	1.49081268808341
1.08149053926277	1.49082290084751
1.08260890646928	1.49083364377304
1.08386558184984	1.49084571462875
1.08521391201151	1.49085866510516
1.08642375108779	1.49087028472937
1.08747895954811	1.49088041872165
1.08855246856381	1.49089072797348
1.08970412944614	1.49090178718730
1.09093944754335	1.49091364910823
1.09220433461219	1.49092579427337
1.09343395814921	1.49093760017949
1.09464022199596	1.49094918116480
1.09587464458851	1.49096103183834
1.09715579327170	1.49097333038868
1.09845885165440	1.49098583852999
1.09971814778574	1.49099792589073
1.10089401900488	1.49100921187181
1.10198283541127	1.49101966176431
1.10306581907190	1.49103005516286
1.10424230862409	1.49104134535614
1.10554545854115	1.49105385033917
1.10683616349304	1.49106623516693
1.10797120760754	1.49107712576301
1.10904400346956	1.49108741857545
1.11017223662972	1.49109824272888
1.11137288099702	1.49110976097321
1.11262137665542	1.49112173760055
1.11386856574819	1.49113370100868
1.11510198556487	1.49114553166339
1.11635604175028	1.49115755956877
1.11765157974027	1.49116998460512
1.11896460902920	1.49118257663719
1.12017554035593	1.49119418886739
1.12129972501451	1.49120496865891
1.12236350232217	1.49121516868944
1.12348055399015	1.49122587900105
1.12473417584494	1.49123789809051
1.12608099804166	1.49125080995954
1.12729398013702	1.49126243802464
1.12835217538391	1.49127258171477
1.12942630620714	1.49128287765071
1.13057768423543	1.49129391345819
1.13181160888725	1.49130573980768
1.13307549724295	1.49131785263457
1.13430622411208	1.49132964696300
1.13551486296160	1.49134122895759
1.13675173189608	1.49135308079477
1.13803582865882	1.49136538444970
1.13933950935402	1.49137787499265
1.14059096393453	1.49138986444017
1.14176321931721	1.49140109448848
1.14284964874935	1.49141150178386
1.14393506126103	1.49142189880716
1.14511693218232	1.49143321918914
1.14642301422542	1.49144572857690
1.14770791991717	1.49145803439044
1.14883806113242	1.49146885737525
1.14991318438892	1.49147915293532
1.15104532940242	1.49148999397971
1.15224904736346	1.49150151974597
1.15349801247499	1.49151347806543
1.15474451041107	1.49152541205679
1.15597928949146	1.49153723315566
1.15723745827938	1.49154927746158
1.15853399709493	1.49156168832549
1.15984656657135	1.49157425185951
1.16105023902727	1.49158577237210
1.16215731183371	1.49159636773234
1.16321781930138	1.49160651690873
1.16434982626378	1.49161734977578
1.16563221850532	1.49162962106284
1.16698544524514	1.49164256935219
1.16816579572868	1.49165386279692
1.16920177971588	1.49166377443406
1.17027510460937	1.49167404280507
1.17143349993183	1.49168512444013
1.17268154963828	1.49169706305057
1.17395180493897	1.49170921333844
1.17517098097549	1.49172087434116
1.17636180330953	1.49173226348773
1.17758309387551	1.49174394335471
1.17884876748730	1.49175604695266
1.18015016476196	1.49176849140117
1.18145729890428	1.49178098991721
1.18265531276240	1.49179244435361
1.18375424160153	1.49180295083302
1.18481608698977	1.49181310223679
1.18595832151602	1.49182402158697
1.18725390102399	1.49183640612401
1.18860146951202	1.49184928679666
1.18976414870878	1.49186039953189
1.19079690034306	1.49187026990660
1.19187615501738	1.49188058419415
1.19304262702876	1.49189173139233
1.19429616787400	1.49190370993847
1.19556402618974	1.49191582454896
1.19677842620422	1.49192742764786
1.19796959083942	1.49193880806838
1.19919406209640	1.49195050600506
1.20046306441831	1.49196262862188
1.20176509188979	1.49197506593405
1.20306353079613	1.49198746816991
1.20425717364780	1.49199886872711
1.20535396360730	1.49200934364176
1.20642015204137	1.49201952574961
1.20756942623850	1.49203050072337
1.20886664363160	1.49204288772474
1.21020081831266	1.49205562679333
1.21135690056239	1.49206666470124
1.21239944209926	1.49207661801243
1.21349085418049	1.49208703734333
1.21466623527931	1.49209825766141
1.21591777871514	1.49211020430803
1.21717765686778	1.49212222975730
1.21839524313636	1.49213385081131
1.21960244702967	1.49214537207086
1.22084611231566	1.49215724057771
1.22213747904116	1.49216956352106
1.22344354509423	1.49218202591778
1.22467918891701	1.49219381559403
1.22584389567156	1.49220492776295
1.22692376586488	1.49221522994310
1.22801249278140	1.49222561604790
1.22920548835006	1.49223699618395
1.23052100133646	1.49224954423039
1.23179718634851	1.49226171634464
1.23291507246341	1.49227237797186
1.23399002800441	1.49228262958434
1.23512599170444	1.49229346240746
1.23633421840035	1.49230498365854
1.23758515382819	1.49231691141643
1.23883037268704	1.49232878390819
1.24006386306507	1.49234054382847
1.24132260123850	1.49235254369054
1.24261917685019	1.49236490345518
1.24392952333391	1.49237739365506
1.24513212842539	1.49238885612423
1.24623879467642	1.49239940353734
1.24730053683384	1.49240952222173
1.24843431114922	1.49242032677883
1.24971687334625	1.49243254847961
1.25106642864496	1.49244540768972
1.25224501083455	1.49245663704986
1.25328390518472	1.49246653491468
1.25436087659494	1.49247679498705
1.25552196522296	1.49248785578171
1.25676939691817	1.49249973835450
1.25803689744961	1.49251181130359
1.25925675656764	1.49252342971318
1.26045257934647	1.49253481847192
1.26167983597270	1.49254650585835
1.26295237391309	1.49255862367274
1.26425439677313	1.49257102142102
1.26554050682007	1.49258326681579
1.26672860464007	1.49259457827351
1.26782354488687	1.49260500218387
1.26889578260775	1.49261520938090
1.27005367694125	1.49262623133917
1.27135130226222	1.49263858259002
1.27266873168090	1.49265112147483
1.27381855335431	1.49266206440514
1.27487420629738	1.49267211053705
1.27598058972687	1.49268263884109
1.27716606560381	1.49269391909795
1.27841520017405	1.49270580432064
1.27966801322688	1.49271772374756
1.28089163023363	1.49272936462934
1.28211861673011	1.49274103680158
1.28338754891210	1.49275310719101
1.28468666838292	1.49276546387807
1.28597273438663	1.49277769555662
1.28716248612253	1.49278901044385
1.28826158734854	1.49279946257393
1.28933509819893	1.49280967074906
1.29048985096327	1.49282065080522
1.29178024230311	1.49283291978043
1.29309555426738	1.49284542481772
1.29425235604840	1.49285642211770
1.29531407719806	1.49286651491255
1.29642297998841	1.49287705559769
1.29760828423148	1.49288832181436
1.29885468909897	1.49290016800265
1.30010654479159	1.49291206518645
1.30133408991835	1.49292373054145
1.30256782263006	1.49293545390787
1.30384459639696	1.49294758543156
1.30514563915189	1.49295994667801
1.30641118561891	1.49297196982563
1.30759078615152	1.49298317570232
1.30868353645527	1.49299355587644
1.30976514943599	1.49300382963976
1.31093577435463	1.49301494819678
1.31223319928524	1.49302727025546
1.31352797375667	1.49303956625954
1.31467019429720	1.49305041278145
1.31574354699118	1.49306060470776
1.31686952781898	1.49307129570642
1.31806746225425	1.49308266915698
1.31931465876234	1.49309450950566
1.32056249708534	1.49310635512276
1.32179663250171	1.49311806984693
1.32305020887589	1.49312996828130
1.32434567963585	1.49314226348179
1.32565808784704	1.49315471852262
1.32687023213731	1.49316622122080
1.32799812256341	1.49317692368329
1.32906304663058	1.49318702803864
1.33017731223503	1.49319759991296
1.33142490662499	1.49320943598777
1.33276905738116	1.49322218716919
1.33398847008116	1.49323375419258
1.33505239900979	1.49324384568464
1.33612734937862	1.49325404109684
1.33727784702783	1.49326495234969
1.33850905421556	1.49327662825502
1.33977123472651	1.49328859703840
1.34100403872031	1.49330028642221
1.34221681446200	1.49331178509474
1.34345787136475	1.49332355108194
1.34474717846119	1.49333577362356
1.34605208602610	1.49334814313456
1.34729039703213	1.49335988050294
1.34845666578092	1.49337093425067
1.34953866811672	1.49338118866675
1.35062741784722	1.49339150638250
1.35181806625085	1.49340278901374
1.35313016730378	1.49341522163359
1.35440697564339	1.49342731893382
1.35552838137402	1.49343794310980
1.35660513536904	1.49344814360368
1.35774167244516	1.49345890975082
1.35894946524331	1.49347035010409
1.36019959096526	1.49348219058942
1.36144509439831	1.49349398643368
1.36268030757326	1.49350568397120
1.36394159153174	1.49351762752546
1.36523882110616	1.49352991053809
1.36654278298601	1.49354225635124
1.36774196645934	1.49355360929250
1.36884665405661	1.49356406690859
1.36991169462945	1.49357414855616
1.37105116649837	1.49358493406466
1.37233570010668	1.49359709176072
1.37367496289937	1.49360976646348
1.37484723572722	1.49362085995475
1.37589331400204	1.49363075858364
1.37698019897931	1.49364104269629
1.37814892500684	1.49365210044476
1.37939566494845	1.49366389545982
1.38065694701799	1.49367582715727
1.38187848434783	1.49368738201007
1.38308651572658	1.49369880827261
1.38432912569444	1.49371056073318
1.38561954534216	1.49372276444085
1.38692519937246	1.49373511125538
1.38816252737052	1.49374681105101
1.38932808452659	1.49375783140198
1.39040887682592	1.49376804960491
1.39149741608816	1.49377834037285
1.39268916156189	1.49378960604477
1.39400324457746	1.49380202723651
1.39528009279478	1.49381409551808
1.39639959975768	1.49382467589607
1.39747505803622	1.49383483929105
1.39861099245566	1.49384557347640
1.39981886595283	1.49385698664078
1.40106946991799	1.49386880267213
1.40231483895443	1.49388056833929
1.40354889525027	1.49389222623855
1.40480834276723	1.49390412308871
1.40610510541420	1.49391637145331
1.40741369392611	1.49392873052061
1.40861534797100	1.49394007875381
1.40972145838312	1.49395052393946
1.41078412109961	1.49396055816464
1.41191948773194	1.49397127816515
1.41320260890689	1.49398339233345
1.41454922841836	1.49399610495645
1.41572599706818	1.49400721324307
1.41676694548624	1.49401703875134
1.41784676510665	1.49402723048668
1.41901006848970	1.49403820939888
1.42025727863509	1.49404997930562
1.42152285307308	1.49406192157040
1.42274311316131	1.49407343533478
1.42394249504274	1.49408475123735
1.42517415972170	1.49409637082667
1.42645158218646	1.49410842113863
1.42775439836957	1.49412070999013
1.42903002915220	1.49413274142763
1.43021500969916	1.49414391699805
1.43130188428835	1.49415416658651
1.43237245633748	1.49416426174056
1.43353674125199	1.49417523979195
1.43484601169448	1.49418758393427
1.43616406755666	1.49420000985968
1.43730299725486	1.49421074623117
1.43835282806720	1.49422064199484
1.43945843255744	1.49423106275988
1.44064556429534	1.49424225112335
1.44189773071416	1.49425405148820
1.44315096332963	1.49426586094222
1.44437100392146	1.49427735669866
1.44559312626380	1.49428887115623
1.44685676833511	1.49430077583636
1.44815487213109	1.49431300415633
1.44947126741374	1.49432540372569
1.45068140922755	1.49433680151568
1.45176674349834	1.49434702302973
1.45280540035051	1.49435680426107
1.45393518925725	1.49436744294228
1.45525736498524	1.49437989223327
1.45662309848894	1.49439275051428
1.45778243618347	1.49440366468362
1.45878715729094	1.49441312259345
1.45983963946952	1.49442302942547
1.46099508438676	1.49443390463132
1.46227562265750	1.49444595625757
1.46357917962939	1.49445822346651
1.46477145300372	1.49446944250041
1.46589807113165	1.49448004291194
1.46706221747999	1.49449099558955
1.46827408348067	1.49450239632235
1.46952214004742	1.49451413655218
1.47079981141315	1.49452615434283
1.47210983472610	1.49453847536310
1.47343566724087	1.49455094396378
1.47465186235815	1.49456238051345
1.47571607843522	1.49457238714887
1.47673387128558	1.49458195659990
1.47785915834549	1.49459253595943
1.47920408478027	1.49460517919201
1.48057721210058	1.49461808633809
1.48173653817694	1.49462898285053
1.48272184403923	1.49463824306771
1.48375300553556	1.49464793358236
1.48490292725317	1.49465873935906
1.48622584561884	1.49467116972512
1.48758604086340	1.49468394917275
1.48874623295045	1.49469484858430
1.48978792232569	1.49470463398054
1.49088261065511	1.49471491647853
1.49204983511319	1.49472587945682
1.49328512719470	1.49473748078449
1.49453994090790	1.49474926443283
1.49577366704958	1.49476084905104
1.49700498656170	1.49477241007905
1.49827454299305	1.49478432907929
1.49957353966103	1.49479652337973
1.50089988219842	1.49480897324510
1.50212361487271	1.49482045892453
1.50317470255487	1.49483032340900
1.50417768714581	1.49483973576486
1.50529538691597	1.49485022386455
1.50665077738024	1.49486294126033
1.50803913809011	1.49487596674743
1.50920750311885	1.49488692726098
1.51017624393487	1.49489601439735
1.51118555337935	1.49490548141711
1.51232217444314	1.49491614176821
1.51368565127827	1.49492892865744
1.51482394383372	1.49493960278222
1.51596223638917	1.49495027603867
1.51714914275563	1.49496140419880
1.51837884557025	1.49497293260973
1.51960447972568	1.49498442186409
1.52080198158528	1.49499564642424
1.52199794449950	1.49500685559265
1.52322114972975	1.49501831908886
1.52447819431292	1.49503009866058
1.52577623980675	1.49504226131997
1.52708752514119	1.49505454687325
1.52837742082720	1.49506663088237
1.52956654180915	1.49507776980774
1.53058127644322	1.49508727442927
1.53159423584085	1.49509676172015
1.53275083952708	1.49510759351145
1.53414252852656	1.49512062569999
1.53525047644961	1.49513099990109
1.53635842437266	1.49514137325703
1.53754031819056	1.49515243801128
1.53880334103167	1.49516426121982
1.54005386813015	1.49517596636802
1.54122015922566	1.49518688207626
1.54235829437694	1.49519753335353
1.54353528120495	1.49520854727859
1.54475678802393	1.49521997678991
1.54600605503398	1.49523166497427
1.54727491726996	1.49524353537639
1.54858241900833	1.49525576607858
1.54989627363922	1.49526805500041
1.55117132147084	1.49527997979045
1.55229773209725	1.49529051351090
1.55329583030461	1.49529984656058
1.55434554291636	1.49530966148983
1.55558547910460	1.49532125402786
1.55700444459729	1.49533451903017
1.55802661695003	1.49534407378253
1.55904878930278	1.49535362779322
1.56022368658981	1.49536460837136
1.56166035846799	1.49537803415640
1.56271391652305	1.49538787878414
1.56376747457812	1.49539772261894
1.56495109213203	1.49540878070698
1.56630214580921	1.49542140185998
1.56762965904656	1.49543380182873
1.56874618171788	1.49544423000633
1.56978833359651	1.49545396276019
1.57089481647369	1.49546429544988
1.57207979769070	1.49547536020133
1.57332797376586	1.49548701393551
1.57458074669938	1.49549870945341
1.57580586269664	1.49551014567240
1.57703503623699	1.49552161867087
1.57830645450461	1.49553348481997
1.57960611753475	1.49554561335833
1.58093864969202	1.49555804735149
1.58219841876898	1.49556980118921
1.58323896608314	1.49557950877657
1.58420507128398	1.49558852115837
1.58528345713268	1.49559858014730
1.58665595740619	1.49561138134337
1.58808856592184	1.49562474168091
1.58901518109808	1.49563338237626
1.58994179627431	1.49564202243581
1.59107945585827	1.49565262947096
1.59239555902297	1.49566489903602
1.59371485427213	1.49567719706645
1.59500277330263	1.49568920136692
1.59610387460973	1.49569946341443
1.59707748484381	1.49570853651504
1.59812214898555	1.49571827097958
1.59939546351189	1.49573013496387
1.60083480975253	1.49574354446591
1.60182247018468	1.49575274498768
1.60281013061684	1.49576194477422
1.60398137215400	1.49577285361420
1.60540595993065	1.49578612070068
1.60650809948121	1.49579638379481
1.60761023903177	1.49580664596742
1.60878377230690	1.49581757188223
1.61005591836553	1.49582941472501
1.61131946092056	1.49584117625352
1.61246357742870	1.49585182506772
1.61355683126662	1.49586199954434
1.61469836533912	1.49587262236858
1.61590692077610	1.49588386778679
1.61715475513547	1.49589547751119
1.61839843966125	1.49590704743302
1.61963438552713	1.49591854418067
1.62089744260176	1.49593029189693
1.62219552839119	1.49594236412925
1.62351745200089	1.49595465671110
1.62481462284868	1.49596671779713
1.62589973778512	1.49597680618285
1.62685849353804	1.49598571903519
1.62789855702529	1.49599538693484
1.62919200785814	1.49600740901427
1.63064640407901	1.49602092544826
1.63161119506171	1.49602989081955
1.63257598604441	1.49603885545946
1.63374719933216	1.49604973714881
1.63514508927711	1.49606272346534
1.63653384506640	1.49607562339813
1.63745569320207	1.49608418545713
1.63837754133775	1.49609274684290
1.63952853600058	1.49610343541132
1.64079130708225	1.49611516076654
1.64208194533198	1.49612714356841
1.64342673721464	1.49613962774114
1.64440775061631	1.49614873391987
1.64538876401798	1.49615783932863
1.64657731427161	1.49616886998572
1.64795974626650	1.49618169858762
1.64935547949979	1.49619464906250
1.65026619146746	1.49620309836455
1.65117690343512	1.49621154699750
1.65231518514811	1.49622210584238
1.65356109475271	1.49623366185540
1.65483546982922	1.49624548058865
1.65616431272046	1.49625780305955
1.65745674034194	1.49626978647060
1.65850068774537	1.49627946497498
1.65944191048628	1.49628819034978
1.66048785825106	1.49629788570280
1.66186785421663	1.49631067612611
1.66325297318667	1.49632351246108
1.66421386511241	1.49633241642395
1.66517475703814	1.49634131962700
1.66635446364185	1.49635224923027
1.66769470017153	1.49636466469778
1.66905459228376	1.49637726072911
1.67003624954835	1.49638635239945
1.67101790681293	1.49639544327014
1.67220678199298	1.49640645205935
1.67359122194666	1.49641927026341
1.67498855190178	1.49643220619194
1.67589669352630	1.49644061253354
1.67680483515083	1.49644901818500
1.67794031317619	1.49645952706300
1.67918189924676	1.49647101673510
1.68045237016110	1.49648277236665
1.68177435179552	1.49649500318201
1.68308643285024	1.49650714094005
1.68415259473042	1.49651700268494
1.68508920344330	1.49652566529951
1.68611692329353	1.49653516973730
1.68744023981869	1.49654740655625
1.68883291596211	1.49656028314019
1.68983437607680	1.49656954154686
1.69083583619149	1.49657879909724
1.69202519301660	1.49658979246071
1.69347459391946	1.49660318780373
1.69452740833017	1.49661291676958
1.69558022274087	1.49662264478261
1.69676463965721	1.49663358766308
1.69820396338244	1.49664688401027
1.69921302285892	1.49665620454651
1.70022208233540	1.49666552420153
1.70140250807682	1.49667642547213
1.70288561478993	1.49669012029636
1.70390564436322	1.49669953801293
1.70492567393650	1.49670895482286
1.70611023601319	1.49671988944066
1.70758527551255	1.49673350372229
1.70859906594946	1.49674285967421
1.70961285638637	1.49675221472443
1.71079692617867	1.49676313993422
1.71227437391285	1.49677677036143
1.71329233797357	1.49678616062945
1.71431030203429	1.49679554998207
1.71549576721883	1.49680648315229
1.71697000238348	1.49682007781898
1.71798532670727	1.49682943951493
1.71900065103106	1.49683880029398
1.72018624911789	1.49684972974911
1.72166182771519	1.49686333064209
1.72267843722330	1.49687269993355
1.72369504673142	1.49688206829946
1.72488143402220	1.49689300004712
1.72635564206546	1.49690658210398
1.72737127854566	1.49691593814742
1.72838691502587	1.49692529326070
1.72957375978578	1.49693622420746
1.73104825853951	1.49694980269807
1.73206414772261	1.49695915675894
1.73308003690571	1.49696850988277
1.73426753105346	1.49697944175543
1.73574134791887	1.49699300768049
1.73675682750273	1.49700235363123
1.73777230708659	1.49701169863921
1.73896039134591	1.49702263085276
1.74043405611413	1.49703618904974
1.74144944920436	1.49704552983634
1.74246484229459	1.49705486967379
1.74365357938456	1.49706580276442
1.74512678634017	1.49707935037915
1.74614192431289	1.49708868442165
1.74715706228561	1.49709801750890
1.74834646510732	1.49710895155427
1.74981934717223	1.49712248976860
1.75083429229908	1.49713181761111
1.75184923742593	1.49714114449210
1.75303934288014	1.49715207978959
1.75451181048659	1.49716560773895
1.75552652207090	1.49717492897864
1.75654123365521	1.49718424925056
1.75773207395423	1.49719518605378
1.75920413988277	1.49720870381442
1.76021861715428	1.49721801841535
1.76123309442579	1.49722733204222
1.76242470771654	1.49723827065839
1.76388979787582	1.49725171785358
1.76490995494959	1.49726108006530
1.76593011202335	1.49727044128512
1.76712116114510	1.49728136939664
1.76859357105291	1.49729487717383
1.76960085472447	1.49730411672155
1.77060813839602	1.49731335529551
1.77180006802486	1.49732428613978
1.77324282913596	1.49733751545724
1.77429263871017	1.49734714036525
1.77534244828439	1.49735676420812
1.77652718147539	1.49736762364508
1.77800247613939	1.49738114450786
1.77898180754471	1.49739011877113
1.77996113895003	1.49739909210097
1.78114075725246	1.49740989936038
1.78257660820721	1.49742305230213
1.78367925512063	1.49743315159874
1.78478190203404	1.49744324970374
1.78594777010344	1.49745392549355
1.78721805002187	1.49746555585522
1.78848890559747	1.49747718989653
1.78962322428906	1.49748757266508
1.79068965786626	1.49749733289994
1.79180894846438	1.49750757568236
1.79301589518596	1.49751861922530
1.79428106420808	1.49753019394708
1.79552558002197	1.49754157816271
1.79672611811201	1.49755255862771
1.79793394102563	1.49756360426823
1.79918296716039	1.49757502517940
1.80047885104016	1.49758687289681
1.80178715542513	1.49759883245752
1.80316394476217	1.49761141619608
1.80410034890499	1.49761997375841
1.80503675304781	1.49762853043467
1.80620382523808	1.49763919366778
1.80748559058596	1.49765090323122
1.80879646738326	1.49766287701625
1.81019866498249	1.49767568300611
1.81109536496716	1.49768387133663
1.81199206495183	1.49769205884602
1.81311996805673	1.49770235623686
1.81433531968103	1.49771345054580
1.81558516282684	1.49772485812886
1.81687674465250	1.49773664498227
1.81824997774519	1.49774917509251
1.81919389423097	1.49775778676070
1.82013781071674	1.49776639750786
1.82131262170128	1.49777711326954
1.82260362369195	1.49778888718938
1.82392500161644	1.49780093634389
1.82502061612878	1.49781092546734
1.82611623064113	1.49782091333898
1.82728677271610	1.49783158288186
1.82857977060126	1.49784336694813
1.82986476251726	1.49785507631332
1.83097973204800	1.49786523496046
1.83202062136632	1.49787471747154
1.83312530736165	1.49788477992186
1.83433443397109	1.49789579223216
1.83562004248195	1.49790749941724
1.83687170322775	1.49791889577983
1.83804840450160	1.49792960812008
1.83922270159710	1.49794029710521
1.84043994139930	1.49795137542342
1.84169742578706	1.49796281835385
1.84299839298567	1.49797465519176
1.84431031526011	1.49798658986760
1.84569362212378	1.49799917193377
1.84661947737460	1.49800759203315
1.84754533262542	1.49801601120887
1.84870372690819	1.49802654365315
1.84996686199595	1.49803802677682
1.85126045175488	1.49804978497201
1.85263021106716	1.49806223353740
1.85358154867423	1.49807087822712
1.85453288628131	1.49807952193125
1.85571153807245	1.49809022960726
1.85701847813235	1.49810210096666
1.85835386098803	1.49811422874981
1.85940183362323	1.49812374493893
1.86044980625844	1.49813325992142
1.86163731232060	1.49814404032558
1.86313302089357	1.49815761643779
1.86409690712086	1.49816636404361
1.86506079334815	1.49817511062135
1.86623857603776	1.49818579675859
1.86761499960500	1.49819828323217
1.86899677841489	1.49821081616673
1.86993530331675	1.49821932751032
1.87087382821861	1.49822783787048
1.87203864800158	1.49823839885853
1.87333291870350	1.49825013174740
1.87465184669200	1.49826208622670
1.87576377234643	1.49827216296179
1.87687569800086	1.49828223830416
1.87803565840234	1.49829274741048
1.87928002780588	1.49830401956148
1.88053485078385	1.49831538463061
1.88168948701268	1.49832584071904
1.88278321311009	1.49833574382341
1.88391575111404	1.49834599691336
1.88511995248068	1.49835689718106
1.88637026053937	1.49836821304682
1.88761114717132	1.49837944187473
1.88882956355328	1.49839046564998
1.89006282401945	1.49840162199157
1.89133979452555	1.49841317189823
1.89264196664940	1.49842494781048
1.89398113954425	1.49843705628674
1.89500255851328	1.49844629031290
1.89602397748230	1.49845552312867
1.89721799037890	1.49846631451940
1.89872178729779	1.49847990335101
1.89970116266589	1.49848875190880
1.90068053803399	1.49849759934575
1.90187339830088	1.49850837383651
1.90322285706015	1.49852056078921
1.90460059733621	1.49853300094481
1.90554154936410	1.49854149588442
1.90648250139198	1.49854998978009
1.90764905471161	1.49856051870817
1.90894767380848	1.49857223772509
1.91027055445341	1.49858417362816
1.91136764036869	1.49859407068556
1.91246472628398	1.49860396631103
1.91363104146280	1.49861448480578
1.91491427956852	1.49862605590160
1.91619758524190	1.49863762563669
1.91732284465052	1.49864776887012
1.91837186460518	1.49865722350205
1.91947938490325	1.49866720395103
1.92068515093384	1.49867806806389
1.92196234044101	1.49868957379804
1.92321279176292	1.49870083674654
1.92439934382226	1.49871152239580
1.92558511686778	1.49872219932224
1.92681230801256	1.49873324738458
1.92808139318871	1.49874467067732
1.92938603059846	1.49875641193331
1.93070886318797	1.49876831481338
1.93180412436185	1.49877816837730
1.93289938553574	1.49878802046831
1.93406579522503	1.49879851093196
1.93535339811623	1.49881008943713
1.93664107879323	1.49882166659473
1.93776329326695	1.49883175442184
1.93880635362201	1.49884112931625
1.93990969735441	1.49885104456025
1.94111496173351	1.49886187398849
1.94239695392932	1.49887339083826
1.94365011588904	1.49888464670739
1.94483139395700	1.49889525511914
1.94600874029202	1.49890582648264
1.94722821656908	1.49891677429552
1.94848837818243	1.49892808539509
1.94979355273491	1.49893979841748
1.95110664309808	1.49895158030841
1.95250533154547	1.49896412784108
1.95340926181467	1.49897223561489
1.95431319208387	1.49898034235131
1.95545168745619	1.49899055126441
1.95667602975775	1.49900152812644
1.95793496119150	1.49901281310323
1.95924041699019	1.49902451298112
1.96065235377467	1.49903716471493
1.96154073792547	1.49904512381623
1.96242912207627	1.49905308190280
1.96355392581248	1.49906315636245
1.96474927690097	1.49907386090058
1.96598394070070	1.49908491555111
1.96725722301048	1.49909631390807
1.96858747463078	1.49910822000487
1.96963177882554	1.49911756518659
1.97067608302030	1.49912690894835
1.97186568270159	1.49913755098762
1.97339885287689	1.49915126384643
1.97433482056366	1.49915963374130
1.97527078825042	1.49916800248717
1.97644953474567	1.49917854034818
1.97772363195572	1.49918992857750
1.97903299298223	1.49920162977431
1.98044341548121	1.49921423157979
1.98133605862949	1.49922220578334
1.98222870177778	1.49923017893033
